cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE43942,SLC30A10,0.1877171960153804,0.6112438814212128,0.30710687128501996,0.7650620203570511,12,10,0.9008060208132778
GSE43942,CD5,-0.18766668111189,0.6112454325579062,-0.3070234493639532,0.7651236747787078,12,10,0.9008060208132778
GSE43942,GBP5,0.18756987553160398,0.6112484039424257,0.30686358331869185,0.7652418313682203,12,10,0.9008060208132778
GSE43942,C9ORF114,-0.1875420891315956,0.6112492565421024,-0.3068176969122871,0.7652757470619616,12,10,0.9008060208132778
GSE43942,ZNF350,-0.18751098882933656,0.6112502106745499,-0.3067663381619245,0.7653137081075612,12,10,0.9008060208132778
GSE43942,ARTN,0.18748907917455682,0.6112508827493706,0.30673015690585503,0.7653404513285172,12,10,0.9008060208132778
GSE43942,FAM134C,0.18747619596865847,0.6112512779024427,0.3067088818398841,0.7653561768537084,12,10,0.9008060208132778
GSE43942,NEFM,-0.18731205557474304,0.611256310009552,-0.30643782731963276,0.7655565373545871,12,10,0.9009083495681481
GSE43942,EREG,0.18722145750512184,0.6112590855994068,0.3062882203567258,0.7656671329343004,12,10,0.9009083495681481
GSE43942,GDF5,-0.1872176066438359,0.6112592035455274,-0.3062818613738741,0.765671833876624,12,10,0.9009083495681481
GSE43942,ZNF681,-0.1872034759947232,0.6112596363251923,-0.30625852726046887,0.765689083941204,12,10,0.9009083495681481
GSE43942,TSSC1,0.18698712685034774,0.6112662583376268,0.30590127346284385,0.7659532054978414,12,10,0.9011467448605857
GSE43942,FLII,-0.1869304758070823,0.6112679910352832,-0.3058077284408181,0.7660223695322768,12,10,0.9011555927616284
GSE43942,TUBB4A,-0.186842865372627,0.6112706695963678,-0.3056630632973155,0.76612933430607,12,10,0.9011555927616284
GSE43942,FAM13A,0.18682982942860402,0.6112710680429959,0.3056415380933139,0.7661452503882904,12,10,0.9011555927616284
GSE43942,FUCA2,-0.18673232813140106,0.6112740473027787,-0.305480543391871,0.7662642960794365,12,10,0.9012232641775566
GSE43942,GOPC,0.18660159316037325,0.6112780395907073,0.30526467675055996,0.7664239262122438,12,10,0.9012760258216683
GSE43942,DNAL1,-0.18656579649439806,0.6112791322306841,-0.3052055708389404,0.7664676361440312,12,10,0.9012760258216683
GSE43942,TMEM184C,-0.1864918022062826,0.6112813901255644,-0.30508339566492443,0.7665579897038455,12,10,0.9012760258216683
GSE43942,ATP4A,0.18641103174839505,0.6112838537595336,0.30495003360865025,0.7666566206125844,12,10,0.9012760258216683
GSE43942,CBFA2T3,0.1863959222305044,0.6112843145054853,0.30492508609728414,0.7666750715912638,12,10,0.9012760258216683
GSE43942,C15ORF41,-0.18639331557849934,0.611284393988283,-0.30492078222771063,0.7666782547140436,12,10,0.9012760258216683
GSE43942,ARMC12,-0.18626048306919782,0.6112884428709086,-0.30470146334589243,0.766840468008803,12,10,0.9013638278675178
GSE43942,MECP2,-0.18623139676166825,0.6112893290651138,-0.30465343971648345,0.7668759889678937,12,10,0.9013638278675178
GSE43942,CCNG1,-0.18600226369769554,0.6112963053485522,-0.3042751315037636,0.7671558266548151,12,10,0.9016204088175593
GSE43942,CNBD2,-0.18589773950338503,0.6112994848579624,-0.30410256201439306,0.7672834893843596,12,10,0.9016981152619117
GSE43942,ZDHHC12,-0.18571216827752723,0.6113051252837842,-0.3037961904724988,0.7675101536199476,12,10,0.901773627097622
GSE43942,PKD1L1,-0.18570859590522473,0.6113052338100403,-0.3037902926951426,0.7675145172247518,12,10,0.901773627097622
GSE43942,ECHDC3,-0.18567582678312694,0.6113062292155196,-0.30373619294114185,0.7675545445565721,12,10,0.901773627097622
GSE43942,LIM2,0.18559778560104498,0.6113085991059312,0.3036073529351474,0.7676498736005398,12,10,0.901773627097622
GSE43942,ASH1L,0.1855931826015357,0.6113087388546318,0.3035997537827927,0.7676554963593981,12,10,0.901773627097622
GSE43942,CEP164,-0.1855407851291301,0.6113103294139758,-0.3035132504745932,0.7677195028159217,12,10,0.9017765121266791
GSE43942,NPFF,-0.18526515298928442,0.6113186889435352,-0.3030582187982094,0.7680562248879288,12,10,0.9019401976906976
GSE43942,CHID1,-0.18515764020225461,0.6113219462528156,-0.30288073467213894,0.7681875763329463,12,10,0.9019401976906976
GSE43942,NEFH,-0.18514979634698034,0.6113221838230022,-0.30286778599970987,0.7681971596142656,12,10,0.9019401976906976
GSE43942,DNAJC6,-0.18513446779830017,0.6113226480559683,-0.30284248160449406,0.7682158874545488,12,10,0.9019401976906976
GSE43942,TDRD5,-0.18509613876307163,0.6113238087007223,-0.3027792082177625,0.7682627169161582,12,10,0.9019401976906976
GSE43942,OTUD7A,0.18507568468121244,0.6113244279732614,0.30274544286541655,0.7682877074955144,12,10,0.9019401976906976
GSE43942,P2RY6,0.18498189244963578,0.6113272667642367,0.30259061309132734,0.7684023044381579,12,10,0.9019401976906976
GSE43942,PPP1CC,0.18498052022102635,0.6113273082864309,0.3025883478680715,0.7684039810819909,12,10,0.9019401976906976
GSE43942,DSC1,-0.18487488771295793,0.6113305036820667,-0.3024139750911324,0.7685330498417362,12,10,0.9019401976906976
GSE43942,DNASE1L2,0.18483727959563065,0.6113316408873548,0.3023518941819161,0.7685790032205511,12,10,0.9019401976906976
GSE43942,IFRD2,0.1847636098432645,0.6113338678583298,0.3022302861945832,0.7686690223121949,12,10,0.9019401976906976
GSE43942,RFC3,0.18473527159915792,0.6113347242596119,0.3021835080984333,0.7687036502887395,12,10,0.9019401976906976
GSE43942,RNF121,-0.18472566449034858,0.6113350145629785,-0.3021676496354496,0.768715389803484,12,10,0.9019401976906976
GSE43942,CYLD,-0.18472130362701125,0.6113351463325913,-0.3021604511619479,0.76872071862424,12,10,0.9019401976906976
GSE43942,SLC32A1,-0.1846626118323135,0.6113369194821984,-0.3020635691178647,0.7687924388154108,12,10,0.9019521157178558
GSE43942,DEPDC7,0.18450976725329843,0.6113415344319985,0.30181127383194684,0.7689792196204474,12,10,0.9020990108622927
GSE43942,SUN5,0.1844013811181453,0.6113448046782022,0.3016323680303621,0.7691116776648194,12,10,0.9021120287898642
GSE43942,COL4A3BP,0.18437430346033434,0.6113456213674952,0.3015876731854473,0.7691447699925246,12,10,0.9021120287898642
GSE43942,PHC3,-0.1843495380546047,0.611346368210986,-0.3015467951401693,0.7691750367649296,12,10,0.9021120287898642
GSE43942,KRT23,-0.18419323529514425,0.6113510794543574,-0.3012888035783633,0.7693660673124337,12,10,0.9022638479303983
GSE43942,MSTO1,-0.18380542377021758,0.6113627513695306,-0.30064871201012816,0.7698400947167221,12,10,0.9027474970141425
GSE43942,RBM38,-0.18372874246845622,0.6113650562977516,-0.3005221521508996,0.7699338319042467,12,10,0.9027645310071437
GSE43942,C4ORF46,-0.18369272891909574,0.611366138477658,-0.30046271351649073,0.7699778567650855,12,10,0.9027645310071437
GSE43942,ASPSCR1,-0.1834403463150824,0.6113737163775013,-0.30004617699628844,0.7702864000473529,12,10,0.9030170921667651
GSE43942,SPAG6,-0.18341569427995386,0.611374456002242,-0.30000549169048246,0.7703165393420401,12,10,0.9030170921667651
GSE43942,DROSHA,0.18335377007975107,0.611376313445828,0.2999032936790369,0.7703922484436316,12,10,0.9030272122463499
GSE43942,CA3,0.1833078074241041,0.6113776917066848,0.29982743876766776,0.7704484440024143,12,10,0.9030272122463499
GSE43942,IGFL2,0.18319547508672124,0.6113810586971371,0.29964205217138024,0.7705857897318332,12,10,0.9031159431534348
GSE43942,GOT1,-0.18314353778155829,0.6113826147346215,-0.2995563389728609,0.7706492941240575,12,10,0.9031181257568043
GSE43942,KCNK10,-0.18278147950397983,0.6113934496033554,-0.29895884495092356,0.7710920232058371,12,10,0.9035646830351691
GSE43942,HNF1B,0.18268126250307404,0.611396444850545,0.2987934654211642,0.7712145808087313,12,10,0.9036360223471467
GSE43942,CDAN1,0.1824020939813515,0.6114047797932062,0.2983327903374338,0.7715560075249697,12,10,0.9038757616264871
GSE43942,TUBG2,-0.1823885807898947,0.6114051829209511,-0.29831049177330216,0.7715725352776481,12,10,0.9038757616264871
GSE43942,ACN9,0.1823626349952808,0.6114059568556842,0.2982676778831671,0.7716042693783682,12,10,0.9038757616264871
GSE43942,NIPAL3,0.18215044075771053,0.6114122822090133,0.29791753626473894,0.7718638145657454,12,10,0.904105980699666
GSE43942,ZNF259,0.18210106003230953,0.6114137531462374,0.29783605470967345,0.7719242176351185,12,10,0.904105980699666
GSE43942,KBTBD6,-0.18197454008634634,0.6114175200457487,-0.2976272908776482,0.7720789835870139,12,10,0.9041101452261789
GSE43942,GUCA2B,-0.1819189087921465,0.611419175529558,-0.29753549785968714,0.7721470371697765,12,10,0.9041101452261789
GSE43942,NKX2-2,0.1819083420589901,0.6114194899181674,0.2975180625716344,0.7721599635869424,12,10,0.9041101452261789
GSE43942,IPCEF1,0.18189636734879233,0.6114198461755951,0.2974983041302082,0.7721746124643489,12,10,0.9041101452261789
GSE43942,AGGF1,-0.18180835050480051,0.6114224640226507,-0.2973530761507403,0.7722822871408113,12,10,0.9041367871065145
GSE43942,HIST1H3B,-0.18177687792886835,0.6114233997876597,-0.2973011467863307,0.7723207897507357,12,10,0.9041367871065145
GSE43942,OR2F1,0.1816089648334108,0.6114283895372139,0.29702409626558135,0.772526217583792,12,10,0.9041640240932476
GSE43942,IL12B,0.18157753037587393,0.6114293231348306,0.29697223130372014,0.7725646765418884,12,10,0.9041640240932476
GSE43942,MRGPRD,0.18153449747229936,0.6114306009398003,0.2969012299895875,0.7726173265542804,12,10,0.9041640240932476
GSE43942,GRK6,0.1815060371468686,0.6114314458635417,0.29685427266587927,0.7726521477531939,12,10,0.9041640240932476
GSE43942,KCNQ1DN,-0.18150564860100787,0.6114314573976791,-0.29685363159677175,0.7726526231415917,12,10,0.9041640240932476
GSE43942,STK11,-0.18139853160996341,0.6114346362579013,-0.2966768986463666,0.7727836842153171,12,10,0.9042451687116533
GSE43942,RAD51C,-0.1812325448422208,0.6114395584290064,-0.29640304154979447,0.7729867851127791,12,10,0.904257849705016
GSE43942,PDE8B,0.18115443158682445,0.611441873226313,0.296274166881884,0.7730823687761595,12,10,0.904257849705016
GSE43942,ABHD16B,0.18115073284735125,0.6114419828092801,0.296268064575892,0.7730868948284123,12,10,0.904257849705016
GSE43942,CXORF57,0.18104923759917896,0.6114449889395879,0.29610061554869826,0.7732110944818842,12,10,0.904257849705016
GSE43942,TPRX1,0.18099857065883757,0.6114464889790463,0.2960170250728845,0.773273097403645,12,10,0.904257849705016
GSE43942,CHCHD5,-0.1809958976498186,0.6114465681040746,-0.296012615151372,0.7732763684928412,12,10,0.904257849705016
GSE43942,SLC28A2,0.1809872496761572,0.6114468240888354,0.29599834776451805,0.7732869514557217,12,10,0.904257849705016
GSE43942,HIST3H3,0.18098616356119715,0.6114468562375615,0.2959965558983589,0.7732882805920515,12,10,0.904257849705016
GSE43942,C20ORF201,-0.18084958657026623,0.6114508973307616,-0.29577123422297713,0.7734554215347264,12,10,0.9043251839916536
GSE43942,ZNF574,0.18083823701740293,0.611451233007262,0.2957525101846596,0.7734693113507208,12,10,0.9043251839916536
GSE43942,KCNAB1,-0.18075001087447673,0.6114538416755142,-0.29560695927460867,0.773577286397101,12,10,0.9043792549476481
GSE43942,FCAMR,0.1804580719225371,0.6114624645639806,0.2951253468211127,0.7739346004248064,12,10,0.9046783606829709
GSE43942,KBTBD7,-0.18044007475480756,0.6114629956793012,-0.2950956575129272,0.7739566290901889,12,10,0.9046783606829709
GSE43942,PSTK,-0.18030113965929534,0.6114670940014786,-0.2948664636708306,0.7741266918174917,12,10,0.9047616359568241
GSE43942,PNN,0.18022963163801944,0.6114692021114552,0.2947485024849513,0.7742142243648987,12,10,0.9047616359568241
GSE43942,SYT11,-0.18018409883042755,0.6114705440131386,-0.29467339121172115,0.7742699620642021,12,10,0.9047616359568241
GSE43942,KANSL1,-0.18018007439139308,0.6114706626013127,-0.2946667524896006,0.7742748885145493,12,10,0.9047616359568241
GSE43942,AKAP5,0.18003798910748234,0.6114748477171162,0.29443237081563894,0.7744488247574983,12,10,0.9048631288148843
GSE43942,SNX25,-0.179985112353362,0.611476404349319,-0.29434514737308104,0.7745135572133957,12,10,0.9048631288148843
GSE43942,FCN2,-0.1799577726274852,0.6114772090192343,-0.2943000490829815,0.7745470274020521,12,10,0.9048631288148843
GSE43942,LSM7,-0.17985767764724636,0.6114801539886564,-0.2941349387613697,0.7746695699640705,12,10,0.9049341308837185
GSE43942,BAHD1,-0.1797414436174925,0.6114835717233025,-0.293943209481392,0.7748118768872558,12,10,0.904991576200891
GSE43942,SPAST,-0.179708796219283,0.6114845312834976,-0.29388935782574377,0.7748518486908852,12,10,0.904991576200891
GSE43942,TNFSF8,-0.17962097789815923,0.6114871115344526,-0.2937445033754223,0.7749593714389932,12,10,0.904991576200891
GSE43942,ARHGEF16,0.17961570637810065,0.6114872663801649,0.293735808173694,0.7749658258833103,12,10,0.904991576200891
GSE43942,SURF4,0.17949401042210525,0.611490839804748,0.29353507646887816,0.7751148339344357,12,10,0.9050934432113985
GSE43942,WDR88,0.1793025084583427,0.6114964580346413,0.29321921018908864,0.7753493285818566,12,10,0.9052221142301267
GSE43942,TKT,-0.17929595982955182,0.6114966500494807,-0.2932084089341187,0.7753573476993836,12,10,0.9052221142301267
GSE43942,MMP10,-0.17922431788188425,0.6114987502283504,-0.2930902439538216,0.7754450780978042,12,10,0.9052221142301267
GSE43942,GALK2,0.1792021950178623,0.6114993985875499,0.2930537551333429,0.7754721695244229,12,10,0.9052221142301267
GSE43942,LCE3C,-0.17908655092795744,0.6115027864781402,-0.29286301696085465,0.7756137898000984,12,10,0.905262294682681
GSE43942,ZNF689,-0.17907317751708043,0.6115031781211367,-0.2928409596615484,0.7756301675757078,12,10,0.905262294682681
GSE43942,MRPL48,0.17891123605225895,0.6115079182678524,0.29257386651515493,0.7758284961878021,12,10,0.9054216423169896
GSE43942,NELL2,0.1787365492790562,0.6115130266298818,0.29228575924881556,0.7760424476752293,12,10,0.9055991956104966
GSE43942,CENPP,0.17859966284563328,0.6115170260802226,0.29206000034118995,0.7762101123488906,12,10,0.9056183816568143
GSE43942,TMEM5,-0.17857908191888128,0.6115176271318417,-0.29202605778750523,0.7762353215541483,12,10,0.9056183816568143
GSE43942,BHLHE23,-0.17853268594767813,0.6115189818375943,-0.2919495408158767,0.7762921518678799,12,10,0.9056183816568143
GSE43942,ABCF2,0.17852126634233736,0.6115193152216944,0.29193070749959543,0.7763061398694923,12,10,0.9056183816568143
GSE43942,FZD9,0.1783828004216489,0.6115233558861265,0.29170235070280137,0.7764757531693571,12,10,0.9057441289557525
GSE43942,TCEAL7,-0.1782257997388049,0.6115279336004231,-0.29144343201051376,0.7766680813972625,12,10,0.9058261357183637
GSE43942,MNS1,0.17820941016864228,0.6115284112415316,0.2914164033799176,0.7766881595341805,12,10,0.9058261357183637
GSE43942,ELMSAN1,-0.17817400226268115,0.6115294429826146,-0.2913580111428037,0.776731536620695,12,10,0.9058261357183637
GSE43942,FOXP2,0.1780678604525746,0.6115325345803291,0.29118297127850384,0.7768615710449623,12,10,0.9059056731438827
GSE43942,CCHCR1,0.1778731143523212,0.6115382021279764,0.29086181980679887,0.7771001683332208,12,10,0.9061117840230815
GSE43942,APPL2,0.1773737879852992,0.6115527050683627,0.2900384325263861,0.777712009293389,12,10,0.906635736187044
GSE43942,DUSP6,0.17735711904122306,0.6115531885088955,0.29001094651089904,0.7777324362980624,12,10,0.906635736187044
GSE43942,WIPI2,-0.17731690113029372,0.6115543547389816,-0.2899446300337026,0.7777817219825888,12,10,0.906635736187044
GSE43942,CYP27A1,-0.17730256664859786,0.6115547703426399,-0.2899209935837134,0.7777992885850242,12,10,0.906635736187044
GSE43942,TNFRSF10A,0.17725389824157545,0.6115561811466497,0.2898407435098271,0.7778589313952046,12,10,0.906635736187044
GSE43942,ADCK2,0.17714215038607783,0.6115594190252626,0.2896564828785024,0.7779958818155832,12,10,0.906723225239051
GSE43942,ANGEL1,-0.1769883938057881,0.611563870735234,-0.2894029589959413,0.7781843246930304,12,10,0.9068045332895512
GSE43942,STRA13,0.17698422511019363,0.6115639913770852,0.2893960854557028,0.7781894339669325,12,10,0.9068045332895512
GSE43942,TNFSF11,-0.17689962170281778,0.6115664391764783,-0.2892565882801333,0.778293128092301,12,10,0.9068177898439191
GSE43942,GTF2B,-0.17679082188083184,0.6115695853071237,-0.28907719763737005,0.778426483420714,12,10,0.9068177898439191
GSE43942,GFPT1,0.17677350967504055,0.6115700857388089,0.28904865328965335,0.7784477033998058,12,10,0.9068177898439191
GSE43942,TMEM255B,0.1767305448823851,0.611571327478173,0.2889778132848987,0.7785003669599473,12,10,0.9068177898439191
GSE43942,LYG1,0.1767224548583684,0.6115715612565225,0.28896447456660357,0.7785102833019463,12,10,0.9068177898439191
GSE43942,GMPR2,-0.17666222206123156,0.6115733014712921,-0.2888651640551125,0.7785841145695355,12,10,0.9068316927067545
GSE43942,KLC3,0.1763537012631597,0.6115822057155812,0.2883564950304877,0.7789623149679918,12,10,0.9070870501140378
GSE43942,CSTA,0.1763447149237853,0.6115824648358567,0.2883416792715185,0.7789733315373384,12,10,0.9070870501140378
GSE43942,HEATR6,-0.1763318546674726,0.6115828356370134,-0.28832047662653676,0.7789890972994897,12,10,0.9070870501140378
GSE43942,NTSR2,0.17627351305428277,0.6115845174645997,0.28822428956352053,0.7790606209397393,12,10,0.9070896213045803
GSE43942,PLEKHG5,0.17620637393620184,0.6115864522054775,0.2881135991498402,0.779142931788792,12,10,0.9070896213045803
GSE43942,E4F1,-0.17617854917216536,0.6115872538109475,-0.2880677255360611,0.7791770448514191,12,10,0.9070896213045803
GSE43942,GPX6,0.17600951913520974,0.6115921206655923,0.28778905611743255,0.7793842827648984,12,10,0.9071035939891194
GSE43942,TOP3A,-0.17600390103435035,0.6115922823457848,-0.28777979401453674,0.7793911710186459,12,10,0.9071035939891194
GSE43942,PRB4,0.17594944125758832,0.6115938493436404,0.2876900110202489,0.7794579439392948,12,10,0.9071035939891194
GSE43942,NUF2,0.17590872664083743,0.6115950205258518,0.28762288890055127,0.779507864866658,12,10,0.9071035939891194
GSE43942,TCTE3,-0.1758231195461408,0.6115974821777502,-0.28748175829644906,0.77961283176656,12,10,0.9071035939891194
GSE43942,HSD17B1,0.1757211885120537,0.6116004116526151,0.28731371850655674,0.7797378186260652,12,10,0.9071035939891194
GSE43942,TMEM169,0.17567890444252682,0.6116016263845646,0.2872440112382287,0.7797896683531057,12,10,0.9071035939891194
GSE43942,TAMM41,-0.17565728998416283,0.611602247208428,-0.2872083789520488,0.779816172831804,12,10,0.9071035939891194
GSE43942,TFF1,-0.1755800041703644,0.611604466429416,-0.28708097113059217,0.7799109454243772,12,10,0.9071035939891194
GSE43942,LRFN5,-0.17556295942958086,0.6116049557275431,-0.28705287258625545,0.7799318470984105,12,10,0.9071035939891194
GSE43942,YRDC,-0.17554817118929153,0.6116053802102028,-0.28702849397589886,0.7799499817728677,12,10,0.9071035939891194
GSE43942,CDK5RAP2,-0.17552473959761575,0.611606052718395,-0.2869898667900096,0.7799787159107634,12,10,0.9071035939891194
GSE43942,TCEA1,0.17551233269138367,0.6116064087713438,0.2869694139470684,0.7799939305900572,12,10,0.9071035939891194
GSE43942,OR56B1,-0.1753356760280295,0.6116114757049907,-0.2866781984852786,0.7802105736251875,12,10,0.9072835236274802
GSE43942,DRG1,-0.17507982487086485,0.6116188050045354,-0.28625644509011877,0.7805243623293796,12,10,0.9074739063088
GSE43942,RNMTL1,0.1750787301646477,0.6116188363411076,0.28625464057324107,0.7805257049966611,12,10,0.9074739063088
GSE43942,MDH2,-0.17505067940008945,0.6116196392424085,-0.28620840170684925,0.7805601097060608,12,10,0.9074739063088
GSE43942,SSR3,0.17497994798784752,0.6116216632225139,0.2860918088903403,0.7806468645134347,12,10,0.9074856303328468
GSE43942,SSH1,0.17494145839754602,0.6116227642560659,0.28602836359489053,0.7806940744464679,12,10,0.9074856303328468
GSE43942,DOK4,-0.1748599939656545,0.6116250938229157,-0.28589408075575434,0.7807939980007627,12,10,0.9075297790328578
GSE43942,DNAJC11,0.1747155361026518,0.6116292220678254,0.2856559657368318,0.7809711962266166,12,10,0.9076637312324417
GSE43942,TLL2,-0.17452704225591636,0.6116346035788014,-0.28534527189063913,0.7812024252644706,12,10,0.9077695115426594
GSE43942,RGS4,-0.17452689227771298,0.6116346078583563,-0.28534502468527795,0.7812026092521047,12,10,0.9077695115426594
GSE43942,SNTG2,-0.1744898184870144,0.6116356656272539,-0.2852839170326487,0.7812480903038286,12,10,0.9077695115426594
GSE43942,RAX,-0.1743716595881124,0.6116390353599956,-0.28508916126565,0.7813930484133363,12,10,0.9078659438781753
GSE43942,PTCH2,0.17428437153672607,0.6116415232198203,0.28494529053432055,0.7815001380674629,12,10,0.9079183667295534
GSE43942,HIST1H2BK,-0.17411155770385395,0.6116464450074494,-0.28466045887299063,0.781712165603591,12,10,0.908092684606582
GSE43942,CD47,-0.1740027305445973,0.6116495419103651,-0.284481093537869,0.7818456940603895,12,10,0.9081496899963509
GSE43942,C7ORF49,0.1739705266939409,0.6116504579635664,0.28442801673550555,0.7818852084918416,12,10,0.9081496899963509
GSE43942,COLEC11,0.17385493267176166,0.6116537446802944,0.2842375023186263,0.7820270473566036,12,10,0.9082424312977883
GSE43942,SH3RF1,0.17377247811603633,0.6116560877877357,0.28410160805321855,0.7821282263876392,12,10,0.9082879395058102
GSE43942,PCP4,-0.17359346439892306,0.6116611709555015,-0.2838065789393586,0.7823479027174207,12,10,0.9084465695348581
GSE43942,PC,-0.17356011049466707,0.6116621174695757,-0.2837516098147112,0.7823888345089646,12,10,0.9084465695348581
GSE43942,C8A,0.17337631420420127,0.6116673299352794,0.2834487076864907,0.782614397742867,12,10,0.9086364641675841
GSE43942,CHIA,-0.173194775560173,0.6116724729090914,-0.283149533828889,0.7828372053774182,12,10,0.9088231296342753
GSE43942,LTBR,-0.1731160935193784,0.6116747002772929,-0.28301986896122894,0.7829337787785041,12,10,0.9088326047742477
GSE43942,STAC3,-0.17308704665540275,0.6116755222917363,-0.2829720012448848,0.7829694312647979,12,10,0.9088326047742477
GSE43942,SH3TC1,0.17293577482162467,0.6116798009755935,0.28272271627377954,0.7831551104108675,12,10,0.9089347094522886
GSE43942,IL1R1,0.17279204379818655,0.6116838628759644,0.28248586285367616,0.7833315431853706,12,10,0.9089347094522886
GSE43942,AKAP4,0.17277987868506223,0.6116842065110188,0.2824658162593083,0.7833464765409967,12,10,0.9089347094522886
GSE43942,EMC4,-0.17277334869393154,0.611684390957433,-0.282455055659504,0.7833544924974074,12,10,0.9089347094522886
GSE43942,CNP,0.1726965258763388,0.6116865603704903,0.2823284620995087,0.7834487985729423,12,10,0.9089347094522886
GSE43942,SERINC2,0.17267117776703786,0.6116872759668225,0.2822866921567344,0.7834799159659525,12,10,0.9089347094522886
GSE43942,RIC3,0.17262477793692016,0.6116885855948925,0.28221023246499755,0.7835368772506904,12,10,0.9089347094522886
GSE43942,MLXIPL,0.1726110677578202,0.6116889724946885,0.28218764031963817,0.7835537083053993,12,10,0.9089347094522886
GSE43942,RELA,0.1722785189066149,0.6116983475007852,0.2816396670196886,0.783961981989459,12,10,0.9092584470433537
GSE43942,C14ORF142,-0.17223390350835968,0.6116996038833804,-0.2815661517760208,0.7840167605850376,12,10,0.9092584470433537
GSE43942,SYTL4,-0.17214158440454128,0.6117022025746894,-0.28141403395310255,0.7841301124443063,12,10,0.9092584470433537
GSE43942,FAT2,0.17211003207318612,0.6117030904195546,0.2813620443786533,0.7841688541219453,12,10,0.9092584470433537
GSE43942,PIK3R6,-0.17209027331359839,0.6117036463238896,-0.28132948748596914,0.7841931152363675,12,10,0.9092584470433537
GSE43942,LSM5,0.17203521879432956,0.6117051949201477,0.2812387735513463,0.7842607157538691,12,10,0.9092584470433537
GSE43942,ZMYND11,-0.17202992422946844,0.6117053438215311,-0.2812300496751247,0.7842672169331009,12,10,0.9092584470433537
GSE43942,PALD1,0.1718933667967382,0.6117091826905865,0.2810050456340541,0.7844348997403632,12,10,0.909275384820145
GSE43942,DPY19L2,-0.17188411215557603,0.6117094427436168,-0.28098979702626087,0.7844462640855238,12,10,0.909275384820145
GSE43942,PNKP,-0.17180613664356076,0.6117116332750413,-0.28086131977534634,0.7845420165645368,12,10,0.909275384820145
GSE43942,LRFN4,-0.17175132586305222,0.6117131724503613,-0.2807710109871622,0.784609324825445,12,10,0.909275384820145
GSE43942,HOXA1,0.1717284188773438,0.6117138155688868,0.2807332685753359,0.784637455265439,12,10,0.909275384820145
GSE43942,TM7SF2,-0.17171478317416833,0.6117141983531214,-0.2807108019340812,0.7846542004150634,12,10,0.909275384820145
GSE43942,PPIL3,-0.1715340279983405,0.6117192696545725,-0.28041298763598355,0.7848761823981815,12,10,0.9094190176924488
GSE43942,GCNT4,-0.1715127683725776,0.6117198657648569,-0.2803779605197692,0.7849022919064238,12,10,0.9094190176924488
GSE43942,ITGA4,0.171290664308936,0.6117260890095481,0.2800120305254178,0.7851750759426499,12,10,0.9096307999953626
GSE43942,EMX2,0.17125764935046475,0.6117270133783145,0.2799576373204116,0.7852156261888945,12,10,0.9096307999953626
GSE43942,SNX13,-0.17118751000311114,0.6117289765776593,-0.27984208130997174,0.7853017756690919,12,10,0.9096307999953626
GSE43942,HNRNPA3,-0.17113759137480059,0.6117303733056748,-0.2797598400256072,0.7853630901598005,12,10,0.9096307999953626
GSE43942,ANKRD10,0.17111119726586124,0.6117311116494579,0.279716355776774,0.7853955102000776,12,10,0.9096307999953626
GSE43942,C19ORF47,0.1710173360695976,0.6117337363749222,0.2795617208935224,0.7855108029986447,12,10,0.909654253202457
GSE43942,PTOV1,-0.17096293998082518,0.6117352568376032,-0.27947210508125175,0.7855776213169315,12,10,0.909654253202457
GSE43942,NKAP,0.1708963664913283,0.6117371170158497,0.2793624283008816,0.7856593997507262,12,10,0.909654253202457
GSE43942,RNF43,-0.17088102361898588,0.6117375456186663,-0.2793371517619854,0.7856782471155941,12,10,0.909654253202457
GSE43942,ANKRD42,-0.17079801269312456,0.6117398638546167,-0.2792003967452996,0.7857802205450433,12,10,0.909654253202457
GSE43942,FTSJD1,0.17079144436275814,0.6117400472391074,0.279189575921293,0.7857882894362361,12,10,0.909654253202457
GSE43942,VRK3,0.17069220483879563,0.6117428170919412,0.27902608754806457,0.7859102029729576,12,10,0.9097235034966265
GSE43942,SH3GL2,-0.17042443636261606,0.611750282625113,-0.2785849736452904,0.7862391725796851,12,10,0.9099024712946634
GSE43942,HEY1,-0.17038623825998445,0.6117513466466733,-0.27852204853158047,0.7862861038527894,12,10,0.9099024712946634
GSE43942,ALMS1P,-0.17037983281914595,0.6117515250489444,-0.2785114966497458,0.7862939738231463,12,10,0.9099024712946634
GSE43942,RAB8A,-0.17036415697435012,0.6117519616190037,-0.27848567338220015,0.786313233844907,12,10,0.9099024712946634
GSE43942,STK39,-0.1702802870858628,0.6117542966958652,-0.27834751305476807,0.7864162818895175,12,10,0.909905886757144
GSE43942,DUS2L,-0.17026066107243945,0.6117548429493425,-0.27831518300957403,0.7864403961508235,12,10,0.909905886757144
GSE43942,FUT8,0.16978263999029886,0.6117681281814619,0.27752776283882863,0.7870277884068848,12,10,0.9105135919100812
GSE43942,CTSB,0.16970529603134332,0.6117702741983698,0.27740036283017483,0.787122838241428,12,10,0.9105500254506654
GSE43942,IFT74,-0.16964445960099067,0.6117719614983396,-0.2773001547594644,0.7871976034544812,12,10,0.9105500254506654
GSE43942,LIPH,-0.16960530074719465,0.6117730472476722,-0.2772356538265915,0.7872457287818975,12,10,0.9105500254506654
GSE43942,FCAR,0.16940404120831282,0.6117786235437508,0.2769041523991693,0.7874930828855365,12,10,0.9107642214521626
